ticker,date,open,high,low,close,volume
COIN,2023-06-15,104.78,104.82,103.17,103.58,9196277
COIN,2023-06-16,103.58,106.46,102.78,106.28,12962747
COIN,2023-06-19,106.28,107.41,104.8,105.58,7404389
COIN,2023-06-20,105.58,107.9,105.16,106.71,7948955
COIN,2023-06-21,106.71,106.81,106.15,106.26,9394502
COIN,2023-06-22,106.26,106.35,105.92,106.17,10700401
COIN,2023-06-23,106.17,106.26,100.9,101.53,8705719
COIN,2023-06-26,101.53,102.09,98.42,98.92,11188100
COIN,2023-06-27,98.92,99.16,97.33,97.61,8521678
COIN,2023-06-28,97.61,98.33,94.83,95.43,7599135
COIN,2023-06-29,95.43,95.82,93.88,94.35,13124948
COIN,2023-06-30,94.35,94.68,92.87,93.3,14693979
COIN,2023-07-03,93.3,93.98,92.02,92.49,7665503
COIN,2023-07-04,92.49,93.07,91.87,92.68,11313547
COIN,2023-07-05,92.68,92.92,90.64,90.76,9544792
COIN,2023-07-06,90.76,91.0,90.28,90.85,9122886
COIN,2023-07-07,90.85,90.93,90.18,90.6,4648068
COIN,2023-07-10,90.6,90.87,89.94,90.19,8253146
COIN,2023-07-11,90.19,90.5,87.48,87.94,10128471
COIN,2023-07-12,87.94,88.8,85.82,86.08,9353585
COIN,2023-07-13,86.08,87.62,85.34,87.4,12380590
COIN,2023-07-14,87.4,88.08,87.35,87.88,9021043
COIN,2023-07-17,87.88,88.5,86.23,86.94,5223374
COIN,2023-07-18,86.94,88.34,86.82,87.84,11110594
COIN,2023-07-19,87.84,88.7,87.67,88.65,8214363
COIN,2023-07-20,88.65,89.11,88.53,88.95,12357336
COIN,2023-07-21,88.95,89.25,88.83,89.19,11366579
COIN,2023-07-24,89.19,89.25,88.03,88.43,4312708
COIN,2023-07-25,88.43,89.06,86.3,87.03,11399934
COIN,2023-07-26,87.03,87.38,84.43,84.7,14301140
COIN,2023-07-27,84.7,86.14,84.51,85.23,11158405
COIN,2023-07-28,85.23,85.26,81.82,82.5,7980506
COIN,2023-07-31,82.5,82.79,81.71,81.96,15789022
COIN,2023-08-01,81.96,84.44,81.24,83.71,10238990
COIN,2023-08-02,83.71,84.06,82.56,83.13,8292101
COIN,2023-08-03,83.13,83.58,82.75,83.34,8582739
COIN,2023-08-04,83.34,84.31,83.3,84.11,4628367
COIN,2023-08-07,84.11,85.52,83.58,85.11,3852622
COIN,2023-08-08,85.11,87.21,84.53,86.25,6664011
COIN,2023-08-09,86.25,89.13,85.78,87.97,9710677
COIN,2023-08-10,87.97,88.55,87.21,87.33,9863482
COIN,2023-08-11,87.33,87.61,86.42,87.06,4223331
COIN,2023-08-14,87.06,88.35,86.45,87.59,9905677
COIN,2023-08-15,87.59,87.63,87.13,87.24,11097415
COIN,2023-08-16,87.24,87.42,83.97,84.73,2108849
COIN,2023-08-17,84.73,85.18,84.33,85.0,11141619
COIN,2023-08-18,85.0,85.21,84.59,84.9,11558140
COIN,2023-08-21,84.9,86.0,84.21,85.49,11891174
COIN,2023-08-22,85.49,85.52,84.71,85.02,5028674
COIN,2023-08-23,85.02,85.4,82.15,82.72,5666532
COIN,2023-08-24,82.72,82.88,82.6,82.73,11122782
COIN,2023-08-25,82.73,84.16,82.46,83.76,8331628
COIN,2023-08-28,83.76,85.11,83.72,84.42,13322496
COIN,2023-08-29,84.42,85.2,83.37,83.49,13807801
COIN,2023-08-30,83.49,83.77,82.88,83.21,6895281
COIN,2023-08-31,83.21,83.23,80.73,81.29,17220330
COIN,2023-09-01,81.29,81.4,80.18,80.53,5870540
COIN,2023-09-04,80.53,81.03,79.75,80.13,11836171
COIN,2023-09-05,80.13,80.85,79.37,79.92,13263390
COIN,2023-09-06,79.92,80.33,79.04,79.39,8801503
COIN,2023-09-07,79.39,79.8,79.32,79.69,15344121
COIN,2023-09-08,79.69,80.1,78.53,78.9,8768902
COIN,2023-09-11,78.9,80.66,78.59,80.28,5752154
COIN,2023-09-12,80.28,80.33,78.17,78.52,5216750
COIN,2023-09-13,78.52,80.68,78.24,80.21,8965720
COIN,2023-09-14,80.21,80.57,79.28,79.92,12627678
COIN,2023-09-15,79.92,80.52,79.17,80.11,9985652
COIN,2023-09-18,80.11,80.68,79.18,79.51,8603717
COIN,2023-09-19,79.51,80.95,79.4,80.26,7276999
COIN,2023-09-20,80.26,80.88,79.81,80.5,9733399
COIN,2023-09-21,80.5,80.67,78.87,79.61,10106973
COIN,2023-09-22,79.61,80.62,79.22,80.6,12119785
COIN,2023-09-25,80.6,80.73,80.06,80.3,14962535
COIN,2023-09-26,80.3,80.46,79.31,79.76,6931510
COIN,2023-09-27,79.76,80.59,79.55,80.2,12856354
COIN,2023-09-28,80.2,80.93,77.92,78.27,9073370
COIN,2023-09-29,78.27,79.41,77.91,78.81,8189083
COIN,2023-10-02,78.81,78.94,77.89,77.92,4519310
COIN,2023-10-03,77.92,79.26,77.64,78.75,10675199
COIN,2023-10-04,78.75,79.66,78.21,79.13,4164637
COIN,2023-10-05,79.13,79.35,77.73,78.2,10996461
COIN,2023-10-06,78.2,79.2,77.79,78.86,11705870
COIN,2023-10-09,78.86,79.9,78.75,79.66,10135238
COIN,2023-10-10,79.66,81.13,79.38,80.76,15605302
COIN,2023-10-11,80.76,81.15,80.11,80.96,7110928
COIN,2023-10-12,80.96,81.64,79.87,80.57,10565439
COIN,2023-10-13,80.57,81.89,80.49,81.26,7850094
COIN,2023-10-16,81.26,81.46,80.17,80.59,7808858
COIN,2023-10-17,80.59,80.64,78.57,79.0,11652812
COIN,2023-10-18,79.0,79.12,75.88,75.96,13547041
COIN,2023-10-19,75.96,77.59,74.92,77.16,4246867
COIN,2023-10-20,77.16,77.69,77.03,77.46,9243262
COIN,2023-10-23,77.46,78.27,76.98,78.24,7699834
COIN,2023-10-24,78.24,78.75,76.06,76.17,10490040
COIN,2023-10-25,76.17,76.65,75.92,76.26,8410843
COIN,2023-10-26,76.26,76.55,76.18,76.19,5581843
COIN,2023-10-27,76.19,76.55,74.88,75.05,14103543
COIN,2023-10-30,75.05,75.12,74.55,75.04,11453199
COIN,2023-10-31,75.04,75.74,73.07,73.26,15792299
COIN,2023-11-01,73.26,73.8,72.86,73.42,7283088
COIN,2023-11-02,73.42,73.89,73.03,73.77,9115591
COIN,2023-11-03,73.77,74.02,73.63,74.01,7887896
COIN,2023-11-06,74.01,74.28,71.7,72.34,9275679
COIN,2023-11-07,72.34,73.03,72.17,72.55,9208601
COIN,2023-11-08,72.55,73.7,70.7,71.25,8505728
COIN,2023-11-09,71.25,71.74,70.7,71.16,9726680
COIN,2023-11-10,71.16,71.9,70.18,70.4,12971433
COIN,2023-11-13,70.4,70.64,69.04,69.83,12778597
COIN,2023-11-14,69.83,70.38,69.81,70.34,13586872
COIN,2023-11-15,70.34,71.08,69.56,69.87,10979806
COIN,2023-11-16,69.87,70.35,69.56,69.99,4887126
COIN,2023-11-17,69.99,70.66,69.74,70.6,13547846
COIN,2023-11-20,70.6,73.05,69.84,72.93,8078827
COIN,2023-11-21,72.93,73.84,71.63,72.2,10485000
COIN,2023-11-22,72.2,72.61,71.17,71.94,6813605
COIN,2023-11-23,71.94,74.45,71.29,73.82,11921274
COIN,2023-11-24,73.82,73.93,72.3,72.45,14043890
COIN,2023-11-27,72.45,74.82,72.25,74.51,8515170
COIN,2023-11-28,74.51,74.92,73.32,73.53,6839935
COIN,2023-11-29,73.53,74.4,73.27,73.83,4659445
COIN,2023-11-30,73.83,74.1,73.57,74.05,8741965
COIN,2023-12-01,74.05,74.45,72.03,72.15,10469651
COIN,2023-12-04,72.15,72.28,72.09,72.16,9457682
COIN,2023-12-05,72.16,73.22,71.69,72.97,12737086
COIN,2023-12-06,72.97,73.95,72.78,73.19,12697239
COIN,2023-12-07,73.19,74.4,72.19,74.22,11477898
COIN,2023-12-08,74.22,75.26,73.99,74.99,9767079
COIN,2023-12-11,74.99,75.5,74.36,74.6,7212980
COIN,2023-12-12,74.6,75.9,74.39,75.64,9493418
COIN,2023-12-13,75.64,75.72,74.17,74.68,8724831
COIN,2023-12-14,74.68,74.84,72.19,72.5,11020897
COIN,2023-12-15,72.5,73.89,71.89,73.53,12113832
COIN,2023-12-18,73.53,74.15,72.78,72.82,8878699
COIN,2023-12-19,72.82,72.83,69.35,69.7,13194593
COIN,2023-12-20,69.7,69.87,68.48,68.84,10311808
COIN,2023-12-21,68.84,68.86,68.59,68.82,8511004
COIN,2023-12-22,68.82,71.07,68.32,70.57,12309013
COIN,2023-12-25,70.57,71.08,68.67,68.94,11458789
COIN,2023-12-26,68.94,69.8,68.03,68.33,9659051
COIN,2023-12-27,68.33,68.59,67.4,68.41,7989364
COIN,2023-12-28,68.41,68.9,67.84,68.55,8184313
COIN,2023-12-29,68.55,68.87,66.28,66.58,11677505
COIN,2024-01-01,66.58,67.62,66.23,67.02,11057787
COIN,2024-01-02,67.02,68.41,66.56,67.86,13792057
COIN,2024-01-03,67.86,68.4,67.85,68.39,14004275
COIN,2024-01-04,68.39,68.73,68.0,68.13,7820928
COIN,2024-01-05,68.13,68.41,66.02,66.24,10243924
COIN,2024-01-08,66.24,66.45,66.19,66.3,16109091
COIN,2024-01-09,66.3,67.3,66.29,67.16,4022724
COIN,2024-01-10,67.16,68.5,66.65,68.36,10352479
COIN,2024-01-11,68.36,68.41,67.17,67.52,8254511
COIN,2024-01-12,67.52,68.6,67.15,67.55,13178241
COIN,2024-01-15,67.55,67.81,67.31,67.33,11711180
COIN,2024-01-16,67.33,68.0,66.76,67.84,11448456
COIN,2024-01-17,67.84,68.18,67.41,68.01,8174830
COIN,2024-01-18,68.01,68.23,67.54,67.55,13284332
COIN,2024-01-19,67.55,67.87,66.74,67.64,7142771
COIN,2024-01-22,67.64,67.86,67.51,67.66,10242172
COIN,2024-01-23,67.66,68.51,67.21,68.07,7463485
COIN,2024-01-24,68.07,68.52,67.42,67.52,6699583
COIN,2024-01-25,67.52,69.22,67.17,68.54,16386645
COIN,2024-01-26,68.54,69.6,68.37,69.56,7176330
COIN,2024-01-29,69.56,69.9,66.21,66.54,11850010
COIN,2024-01-30,66.54,67.15,66.49,66.97,6965450
COIN,2024-01-31,66.97,67.92,66.94,67.53,12661566
COIN,2024-02-01,67.53,67.7,66.53,66.78,4744129
COIN,2024-02-02,66.78,67.14,64.61,65.23,10896702
COIN,2024-02-05,65.23,65.71,64.83,65.37,7842877
COIN,2024-02-06,65.37,65.56,63.74,64.52,6603906
COIN,2024-02-07,64.52,64.91,64.29,64.84,6494695
COIN,2024-02-08,64.84,65.28,63.56,63.64,10466950
COIN,2024-02-09,63.64,63.81,63.13,63.35,9254747
COIN,2024-02-12,63.35,64.05,62.8,62.92,12437633
COIN,2024-02-13,62.92,63.22,62.17,62.78,7632576
COIN,2024-02-14,62.78,62.9,62.58,62.65,9006100
COIN,2024-02-15,62.65,64.52,62.49,64.32,12144599
COIN,2024-02-16,64.32,65.52,64.14,65.3,9245593
COIN,2024-02-19,65.3,65.53,63.97,64.15,14811535
COIN,2024-02-20,64.15,64.17,63.38,63.48,16048716
COIN,2024-02-21,63.48,64.48,63.31,64.34,10502690
COIN,2024-02-22,64.34,66.6,64.17,66.44,9519210
COIN,2024-02-23,66.44,66.74,65.85,66.07,5920708
COIN,2024-02-26,66.07,66.76,65.75,66.66,9896375
COIN,2024-02-27,66.66,66.93,66.04,66.06,10812723
COIN,2024-02-28,66.06,66.44,65.14,65.73,6871625
COIN,2024-02-29,65.73,65.83,63.9,64.01,9306270
COIN,2024-03-01,64.01,64.01,63.85,63.92,3735494
COIN,2024-03-04,63.92,64.28,62.01,62.02,14677117
COIN,2024-03-05,62.02,62.92,61.51,61.82,9029465
COIN,2024-03-06,61.82,62.88,61.7,62.72,10209374
COIN,2024-03-07,62.72,63.18,62.69,62.91,10310630
COIN,2024-03-08,62.91,63.05,62.03,62.15,10874472
COIN,2024-03-11,62.15,62.4,60.86,61.06,14150839
COIN,2024-03-12,61.06,61.39,60.27,60.51,12953090
COIN,2024-03-13,60.51,60.83,60.33,60.71,13168094
COIN,2024-03-14,60.71,61.91,60.64,61.8,12550060
COIN,2024-03-15,61.8,61.96,61.8,61.82,11337285
COIN,2024-03-18,61.82,63.1,61.54,62.9,15609292
COIN,2024-03-19,62.9,62.95,62.19,62.25,11594697
COIN,2024-03-20,62.25,63.96,62.17,63.62,11039659
COIN,2024-03-21,63.62,64.42,63.55,64.33,13700051
COIN,2024-03-22,64.33,64.55,64.09,64.17,10170969
COIN,2024-03-25,64.17,64.26,63.81,64.06,10792933
COIN,2024-03-26,64.06,64.69,63.93,64.35,10755746
COIN,2024-03-27,64.35,65.02,63.62,64.61,13093025
COIN,2024-03-28,64.61,67.44,64.38,67.26,5881888
COIN,2024-03-29,67.26,67.33,65.96,66.1,10213853
COIN,2024-04-01,66.1,66.23,64.52,64.82,7930253
COIN,2024-04-02,64.82,65.07,64.59,64.94,5840693
COIN,2024-04-03,64.94,64.99,64.31,64.32,12061433
COIN,2024-04-04,64.32,64.46,63.16,63.55,4360660
COIN,2024-04-05,63.55,64.59,63.28,64.06,11189250
COIN,2024-04-08,64.06,64.57,64.0,64.44,8357532
COIN,2024-04-09,64.44,66.19,64.33,65.73,9058167
COIN,2024-04-10,65.73,65.78,63.2,63.34,10221197
COIN,2024-04-11,63.34,63.58,63.05,63.49,14001584
COIN,2024-04-12,63.49,64.79,63.05,64.39,11270299
COIN,2024-04-15,64.39,64.79,64.05,64.25,8712606
COIN,2024-04-16,64.25,64.41,63.75,64.14,8483766
COIN,2024-04-17,64.14,64.23,63.12,63.29,10344010
COIN,2024-04-18,63.29,63.57,62.87,62.88,14934494
COIN,2024-04-19,62.88,63.17,61.36,61.89,13919268
COIN,2024-04-22,61.89,63.87,61.52,63.53,10243292
COIN,2024-04-23,63.53,64.02,61.73,61.77,8927428
COIN,2024-04-24,61.77,61.77,61.18,61.2,9903740
COIN,2024-04-25,61.2,61.9,60.94,61.42,8266861
COIN,2024-04-26,61.42,62.41,61.19,62.1,14589863
COIN,2024-04-29,62.1,62.35,61.44,61.71,9850957
COIN,2024-04-30,61.71,62.06,61.61,61.9,12157408
COIN,2024-05-01,61.9,62.07,61.51,61.73,10880061
COIN,2024-05-02,61.73,61.77,60.51,60.98,9359327
COIN,2024-05-03,60.98,62.32,60.92,61.88,15476733
COIN,2024-05-06,61.88,62.87,60.14,60.77,10018217
COIN,2024-05-07,60.77,60.83,59.75,59.81,4664721
COIN,2024-05-08,59.81,61.61,59.28,61.26,8201691
COIN,2024-05-09,61.26,62.64,60.29,62.41,12051553
COIN,2024-05-10,62.41,63.2,62.02,62.67,5275958
COIN,2024-05-13,62.67,62.86,62.29,62.34,9377667
COIN,2024-05-14,62.34,62.72,61.71,62.18,16869477
COIN,2024-05-15,62.18,62.23,60.98,61.65,11897520
COIN,2024-05-16,61.65,63.04,61.23,63.02,16986269
COIN,2024-05-17,63.02,63.91,62.72,63.82,13198468
COIN,2024-05-20,63.82,64.58,63.71,64.53,12706661
COIN,2024-05-21,64.53,67.71,64.44,67.4,6743760
COIN,2024-05-22,67.4,68.08,67.01,67.17,5377988
COIN,2024-05-23,67.17,67.8,65.34,65.43,1734718
COIN,2024-05-24,65.43,65.79,64.95,65.52,10744252
COIN,2024-05-27,65.52,66.11,65.12,65.56,15073012
COIN,2024-05-28,65.56,65.69,65.39,65.42,10330187
COIN,2024-05-29,65.42,66.04,64.79,65.65,4182751
COIN,2024-05-30,65.65,66.49,65.46,65.98,7992116
COIN,2024-05-31,65.98,67.78,65.8,67.55,8147925
COIN,2024-06-03,67.55,68.06,66.15,66.47,13838550
COIN,2024-06-04,66.47,66.93,64.78,65.19,14979819
COIN,2024-06-05,65.19,66.28,64.92,66.1,4703806
COIN,2024-06-06,66.1,69.37,65.89,69.11,14692611
COIN,2024-06-07,69.11,70.46,68.91,70.44,10617278
COIN,2024-06-10,70.44,71.19,70.28,71.09,13218113
COIN,2024-06-11,71.09,72.41,70.95,71.83,13584331
COIN,2024-06-12,71.83,72.1,71.8,72.1,12074570
COIN,2024-06-13,72.1,72.45,71.25,71.86,7634828
COIN,2024-06-14,71.86,71.86,69.93,70.15,4517068
COIN,2024-06-17,70.15,70.15,68.66,68.94,10240036
COIN,2024-06-18,68.94,69.27,68.44,69.0,11454931
COIN,2024-06-19,69.0,69.77,68.72,68.79,7738175
COIN,2024-06-20,68.79,69.58,68.04,68.94,9782802
COIN,2024-06-21,68.94,70.11,68.63,69.76,13664180
COIN,2024-06-24,69.76,69.89,68.56,68.97,8645265
COIN,2024-06-25,68.97,69.85,68.74,68.94,12408717
COIN,2024-06-26,68.94,69.26,67.44,68.08,12502376
COIN,2024-06-27,68.08,68.67,66.27,66.46,6448394
COIN,2024-06-28,66.46,69.21,66.43,68.96,9907910
COIN,2024-07-01,68.96,69.96,68.89,69.47,8788071
COIN,2024-07-02,69.47,69.58,68.78,68.84,5691973
COIN,2024-07-03,68.84,68.99,68.13,68.3,11201082
COIN,2024-07-04,68.3,69.78,68.21,69.32,7716840
COIN,2024-07-05,69.32,69.77,69.25,69.42,12573177
COIN,2024-07-08,69.42,71.39,69.04,70.83,12963399
COIN,2024-07-09,70.83,71.3,69.51,70.02,10313140
COIN,2024-07-10,70.02,70.04,68.42,68.53,14795002
COIN,2024-07-11,68.53,70.86,68.47,70.5,6069534
COIN,2024-07-12,70.5,72.26,70.25,71.87,10529179
COIN,2024-07-15,71.87,72.53,71.05,71.34,5159411
COIN,2024-07-16,71.34,71.77,71.24,71.46,9165030
COIN,2024-07-17,71.46,71.65,69.8,69.95,12276284
COIN,2024-07-18,69.95,70.44,69.58,69.72,16901446
COIN,2024-07-19,69.72,70.24,68.01,68.29,13348411
COIN,2024-07-22,68.29,69.58,68.13,69.38,13783394
COIN,2024-07-23,69.38,69.42,68.95,69.31,13755950
COIN,2024-07-24,69.31,69.81,68.48,68.52,5591039
COIN,2024-07-25,68.52,68.66,67.41,67.52,10890496
COIN,2024-07-26,67.52,67.72,66.18,66.89,10221764
COIN,2024-07-29,66.89,66.92,65.9,66.43,6723594
COIN,2024-07-30,66.43,66.59,64.95,65.18,11944588
COIN,2024-07-31,65.18,65.72,64.63,64.9,10475045
COIN,2024-08-01,64.9,64.93,61.52,62.26,7030719
COIN,2024-08-02,62.26,63.74,62.14,63.61,8692493
COIN,2024-08-05,63.61,64.75,63.46,64.28,11810458
COIN,2024-08-06,64.28,66.06,64.23,66.0,7823574
COIN,2024-08-07,66.0,67.79,65.95,67.32,14043517
COIN,2024-08-08,67.32,68.21,67.23,68.17,11621434
COIN,2024-08-09,68.17,68.76,67.87,68.44,11431477
COIN,2024-08-12,68.44,69.15,68.02,68.9,6717693
COIN,2024-08-13,68.9,70.18,68.72,69.81,5438850
COIN,2024-08-14,69.81,71.95,69.79,71.67,9241159
COIN,2024-08-15,71.67,71.97,71.48,71.82,10579865
COIN,2024-08-16,71.82,71.95,70.95,71.17,7799993
COIN,2024-08-19,71.17,71.53,69.15,69.72,10624679
COIN,2024-08-20,69.72,72.33,69.55,72.19,13959987
COIN,2024-08-21,72.19,73.53,71.81,73.29,8924178
COIN,2024-08-22,73.29,74.43,72.9,74.35,5064380
COIN,2024-08-23,74.35,74.66,73.87,73.91,6083724
COIN,2024-08-26,73.91,74.09,73.3,73.46,8774143
COIN,2024-08-27,73.46,73.91,69.97,70.56,8944342
COIN,2024-08-28,70.56,72.23,70.49,72.05,9400563
COIN,2024-08-29,72.05,73.11,71.45,71.46,14827278
COIN,2024-08-30,71.46,72.95,70.86,72.72,12786044
COIN,2024-09-02,72.72,72.84,71.78,72.12,9599341
COIN,2024-09-03,72.12,72.49,71.78,72.42,12481522
COIN,2024-09-04,72.42,72.44,72.12,72.42,15433282
COIN,2024-09-05,72.42,72.54,71.92,71.96,11531776
COIN,2024-09-06,71.96,73.17,71.86,72.88,16144318
COIN,2024-09-09,72.88,73.23,72.66,72.69,7674888
COIN,2024-09-10,72.69,73.23,71.7,72.33,7943599
COIN,2024-09-11,72.33,72.65,71.85,71.98,10392142
COIN,2024-09-12,71.98,72.97,71.9,72.86,7940027
COIN,2024-09-13,72.86,73.46,72.42,72.61,19029597
COIN,2024-09-16,72.61,72.96,72.54,72.57,8569258
COIN,2024-09-17,72.57,74.76,72.38,74.53,9949736
COIN,2024-09-18,74.53,74.56,72.84,72.95,11204990
COIN,2024-09-19,72.95,73.32,72.17,73.25,13935643
COIN,2024-09-20,73.25,73.3,70.3,70.75,7505476
COIN,2024-09-23,70.75,71.25,69.86,70.37,10006755
COIN,2024-09-24,70.37,70.82,69.73,69.82,9766655
COIN,2024-09-25,69.82,71.14,69.72,70.87,11596722
COIN,2024-09-26,70.87,71.49,70.84,71.4,8401743
COIN,2024-09-27,71.4,73.21,71.22,73.06,9447534
COIN,2024-09-30,73.06,73.31,70.71,71.36,6954236
COIN,2024-10-01,71.36,72.24,71.29,72.12,11317520
COIN,2024-10-02,72.12,74.29,72.0,73.69,4765191
COIN,2024-10-03,73.69,75.08,72.72,75.04,7435219
COIN,2024-10-04,75.04,75.57,74.95,75.38,9596816
COIN,2024-10-07,75.38,77.29,74.86,77.25,14761621
COIN,2024-10-08,77.25,77.87,77.0,77.82,6731634
COIN,2024-10-09,77.82,78.44,76.2,76.35,14834092
COIN,2024-10-10,76.35,76.39,73.5,73.57,12471907
COIN,2024-10-11,73.57,73.58,71.91,72.11,10496494
COIN,2024-10-14,72.11,72.62,71.51,71.63,9446425
COIN,2024-10-15,71.63,71.98,70.07,70.11,6936770
COIN,2024-10-16,70.11,70.41,69.23,69.61,12625978
COIN,2024-10-17,69.61,70.42,69.33,70.08,5758585
COIN,2024-10-18,70.08,70.09,69.13,69.53,9226743
COIN,2024-10-21,69.53,70.0,68.03,68.42,13132160
COIN,2024-10-22,68.42,69.29,68.16,69.02,7276713
COIN,2024-10-23,69.02,69.34,68.0,68.61,5444884
COIN,2024-10-24,68.61,68.75,67.73,67.79,7539669
COIN,2024-10-25,67.79,67.8,66.92,66.96,10659983
COIN,2024-10-28,66.96,67.18,65.79,66.53,15733079
COIN,2024-10-29,66.53,66.98,66.38,66.77,8684292
COIN,2024-10-30,66.77,67.27,65.49,65.96,10891423
COIN,2024-10-31,65.96,66.14,65.83,66.06,13053938
COIN,2024-11-01,66.06,67.01,66.02,66.87,11795765
COIN,2024-11-04,66.87,69.22,66.23,68.96,13842389
COIN,2024-11-05,68.96,69.54,68.09,69.32,9714250
COIN,2024-11-06,69.32,69.75,69.2,69.26,9463691
COIN,2024-11-07,69.26,69.73,68.98,69.25,10224005
COIN,2024-11-08,69.25,71.36,69.03,70.69,7430308
COIN,2024-11-11,70.69,70.93,70.16,70.37,7490324
COIN,2024-11-12,70.37,71.37,70.19,70.9,9783784
COIN,2024-11-13,70.9,71.03,68.73,69.36,17151127
COIN,2024-11-14,69.36,69.49,69.31,69.46,8731552
COIN,2024-11-15,69.46,69.92,69.45,69.78,8180534
COIN,2024-11-18,69.78,69.83,68.06,68.38,9771405
COIN,2024-11-19,68.38,68.53,67.37,67.46,9116244
COIN,2024-11-20,67.46,69.84,67.16,69.43,7291576
COIN,2024-11-21,69.43,70.1,69.34,70.08,10653511
COIN,2024-11-22,70.08,72.93,70.06,72.77,10604359
COIN,2024-11-25,72.77,73.17,72.71,72.82,8544190
COIN,2024-11-26,72.82,72.82,70.79,70.86,11072347
COIN,2024-11-27,70.86,71.12,68.79,69.13,7021820
COIN,2024-11-28,69.13,69.9,69.12,69.51,10128251
COIN,2024-11-29,69.51,70.72,69.16,70.67,13345263
COIN,2024-12-02,70.67,72.49,69.97,72.01,6459983
COIN,2024-12-03,72.01,72.07,71.7,71.71,10063128
COIN,2024-12-04,71.71,71.73,70.58,71.02,5768881
COIN,2024-12-05,71.02,72.1,70.85,71.91,13742195
COIN,2024-12-06,71.91,74.27,71.47,73.34,12328072
COIN,2024-12-09,73.34,75.39,73.32,74.91,8344346
COIN,2024-12-10,74.91,76.12,74.23,74.44,8659377
COIN,2024-12-11,74.44,75.53,74.35,75.35,8213624
COIN,2024-12-12,75.35,77.66,74.97,77.59,12637373
COIN,2024-12-13,77.59,77.95,76.24,76.45,12303086
COIN,2024-12-16,76.45,76.93,75.18,75.96,13156805
COIN,2024-12-17,75.96,76.24,72.58,73.34,7788475
COIN,2024-12-18,73.34,73.35,72.15,72.55,13297442
COIN,2024-12-19,72.55,73.12,72.32,72.89,8627200
COIN,2024-12-20,72.89,73.34,71.45,71.89,11191593
COIN,2024-12-23,71.89,72.29,71.83,72.26,14714786
COIN,2024-12-24,72.26,73.15,71.19,71.29,14407984
COIN,2024-12-25,71.29,71.72,69.36,69.87,12115419
COIN,2024-12-26,69.87,70.25,69.12,69.56,6645600
COIN,2024-12-27,69.56,70.29,69.46,70.07,11914668
COIN,2024-12-30,70.07,71.64,69.68,71.39,8986816
COIN,2024-12-31,71.39,74.54,70.85,73.94,13256536
COIN,2025-01-01,73.94,75.64,73.51,75.13,10945265
COIN,2025-01-02,75.13,75.7,73.91,73.98,6303363
COIN,2025-01-03,73.98,74.24,71.34,71.38,7279719
COIN,2025-01-06,71.38,72.98,71.19,72.83,10872764
COIN,2025-01-07,72.83,74.14,72.23,73.42,9590639
COIN,2025-01-08,73.42,73.96,73.21,73.58,13781771
COIN,2025-01-09,73.58,73.61,72.16,72.21,11640014
COIN,2025-01-10,72.21,72.76,72.07,72.44,10038799
COIN,2025-01-13,72.44,72.73,71.51,71.94,15388139
COIN,2025-01-14,71.94,73.21,71.48,72.51,4054884
COIN,2025-01-15,72.51,72.99,71.55,71.63,8960107
COIN,2025-01-16,71.63,73.4,70.66,73.27,7672339
COIN,2025-01-17,73.27,74.63,73.19,74.51,6630505
COIN,2025-01-20,74.51,75.8,74.03,75.48,12897474
COIN,2025-01-21,75.48,75.71,74.18,74.23,9988241
COIN,2025-01-22,74.23,74.28,72.06,72.84,12010640
COIN,2025-01-23,72.84,73.56,72.72,73.11,8992597
COIN,2025-01-24,73.11,73.37,72.9,73.1,8642605
COIN,2025-01-27,73.1,74.27,72.95,74.21,13261500
COIN,2025-01-28,74.21,74.36,73.0,73.2,10792452
COIN,2025-01-29,73.2,73.21,72.77,73.16,13560604
COIN,2025-01-30,73.16,74.49,73.16,74.33,12466377
COIN,2025-01-31,74.33,74.99,73.42,73.82,7474809
COIN,2025-02-03,73.82,73.96,73.41,73.49,11014466
COIN,2025-02-04,73.49,74.01,73.43,73.61,5756021
COIN,2025-02-05,73.61,74.05,73.35,73.47,7820004
COIN,2025-02-06,73.47,73.55,72.99,73.53,10151079
COIN,2025-02-07,73.53,75.12,73.53,74.87,11834694
COIN,2025-02-10,74.87,75.37,73.99,74.06,9106886
COIN,2025-02-11,74.06,74.08,72.8,73.32,2492801
COIN,2025-02-12,73.32,74.58,72.9,73.88,8183373
COIN,2025-02-13,73.88,73.89,73.56,73.61,10831569
COIN,2025-02-14,73.61,74.37,72.9,72.93,11339884
COIN,2025-02-17,72.93,74.5,72.86,74.19,10305589
COIN,2025-02-18,74.19,74.33,73.87,73.92,9052564
COIN,2025-02-19,73.92,74.74,72.7,72.9,14798920
COIN,2025-02-20,72.9,74.67,72.77,74.53,11960306
COIN,2025-02-21,74.53,74.71,73.99,74.02,7242477
COIN,2025-02-24,74.02,74.13,72.24,72.56,12687123
COIN,2025-02-25,72.56,73.01,70.88,71.07,13550075
COIN,2025-02-26,71.07,71.49,70.71,70.93,7622471
COIN,2025-02-27,70.93,70.95,69.64,70.07,12451579
COIN,2025-02-28,70.07,70.12,69.07,69.3,10782308
COIN,2025-03-03,69.3,69.6,67.9,68.35,8202960
COIN,2025-03-04,68.35,69.49,67.52,69.31,8648274
COIN,2025-03-05,69.31,69.93,69.23,69.85,11432402
COIN,2025-03-06,69.85,69.87,69.15,69.45,4939819
